2/16/2013 11:00:04 PM,4212.412,0,48100
2/16/2013 11:00:05 PM,4212.412,0,48200
2/16/2013 11:00:06 PM,4212.412,0,48300
2/16/2013 11:00:07 PM,4212.412,0,48400
2/16/2013 11:00:08 PM,4212.412,0,48500
2/16/2013 11:00:10 PM,4212.412,0,48600
2/16/2013 11:00:11 PM,4212.412,0,48700
2/16/2013 11:00:12 PM,4212.412,0,48800
2/16/2013 11:00:13 PM,4212.412,0,48900
2/16/2013 11:00:15 PM,4212.412,0,49000
2/16/2013 11:00:16 PM,4212.412,0,49100
2/16/2013 11:00:17 PM,4212.412,0,49200
2/16/2013 11:00:18 PM,4212.412,0,49300
2/16/2013 11:00:19 PM,4212.412,0,49400
2/16/2013 11:00:20 PM,4212.412,0,49500
2/16/2013 11:00:22 PM,4212.412,0,49600
2/16/2013 11:00:23 PM,4212.412,0,49700
2/16/2013 11:00:24 PM,4212.412,0,49800
2/16/2013 11:00:25 PM,4212.412,0,49900
2/16/2013 11:00:27 PM,4212.412,0,50000
2/16/2013 11:00:28 PM,4212.412,0,50100
2/16/2013 11:00:29 PM,4212.412,0,50200
2/16/2013 11:00:30 PM,4212.412,0,50300
2/16/2013 11:00:31 PM,4212.412,0,50400
2/16/2013 11:00:32 PM,4212.412,0,50500
2/16/2013 11:00:34 PM,4212.412,0,50600
2/16/2013 11:00:35 PM,4212.412,0,50700
2/16/2013 11:00:36 PM,4212.412,0,50800
2/16/2013 11:00:37 PM,4212.412,0,50900
2/16/2013 11:00:38 PM,4212.412,0,51000
2/16/2013 11:00:40 PM,4212.412,0,51100
2/16/2013 11:00:41 PM,4212.412,0,51200
2/16/2013 11:00:42 PM,4212.412,0,51300
2/16/2013 11:00:43 PM,4212.412,0,51400
2/16/2013 11:00:44 PM,4212.412,0,51500
2/16/2013 11:00:46 PM,4212.412,0,51600
2/16/2013 11:00:47 PM,4212.412,0,51700
2/16/2013 11:00:48 PM,4212.412,0,51800
2/16/2013 11:00:49 PM,4212.412,0,51900
2/16/2013 11:00:50 PM,4212.412,0,52000
2/16/2013 11:00:52 PM,4212.412,0,52100
2/16/2013 11:00:53 PM,4212.412,0,52200
