7/20/2015 5:01:43 PM,1122.8,0,48600
7/20/2015 5:01:44 PM,1122.8,0,48700
7/20/2015 5:01:45 PM,1122.8,0,48800
7/20/2015 5:01:47 PM,1122.8,0,48900
7/20/2015 5:01:48 PM,1122.8,0,49000
7/20/2015 5:01:50 PM,1122.8,0,49100
7/20/2015 5:01:51 PM,1122.8,0,49200
7/20/2015 5:01:52 PM,1122.8,0,49300
7/20/2015 5:01:53 PM,1122.8,0,49400
7/20/2015 5:01:55 PM,1122.8,0,49500
7/20/2015 5:01:56 PM,1122.8,0,49600
7/20/2015 5:01:57 PM,1122.8,0,49700
7/20/2015 5:01:59 PM,1122.8,0,49800
7/20/2015 5:02:00 PM,1122.8,0,49900
7/20/2015 5:02:02 PM,1122.8,0,50000
7/20/2015 5:02:03 PM,1122.8,0,50100
7/20/2015 5:02:05 PM,1122.8,0,50200
7/20/2015 5:02:06 PM,1122.8,0,50300
7/20/2015 5:02:07 PM,1122.8,0,50400
7/20/2015 5:02:09 PM,1122.8,0,50500
7/20/2015 5:02:10 PM,1122.8,0,50600
7/20/2015 5:02:12 PM,1122.8,0,50700
7/20/2015 5:02:13 PM,1122.8,0,50800
7/20/2015 5:02:14 PM,1122.8,0,50900
7/20/2015 5:02:16 PM,1122.8,0,51000
7/20/2015 5:02:17 PM,1122.8,0,51100
7/20/2015 5:02:18 PM,1122.8,0,51200
7/20/2015 5:02:20 PM,1122.8,0,51300
7/20/2015 5:02:21 PM,1122.8,0,51400
7/20/2015 5:02:23 PM,1122.8,0,51500
7/20/2015 5:02:24 PM,1122.8,0,51600
7/20/2015 5:02:25 PM,1122.8,0,51700
7/20/2015 5:02:27 PM,1122.8,0,51800
7/20/2015 5:02:28 PM,1122.8,0,51900
7/20/2015 5:02:30 PM,1122.8,0,52000
7/20/2015 5:02:31 PM,1122.8,0,52100
7/20/2015 5:02:32 PM,1122.8,0,52200
7/20/2015 5:02:34 PM,1122.8,0,52300
7/20/2015 5:02:35 PM,1122.8,0,52400
7/20/2015 5:02:37 PM,1122.8,0,52500
7/20/2015 5:02:38 PM,1122.8,0,52600
7/20/2015 5:02:39 PM,1122.8,0,52700
7/20/2015 5:02:41 PM,1122.8,0,52800
7/20/2015 5:02:42 PM,1122.8,0,52900
7/20/2015 5:02:43 PM,1122.8,0,53000
7/20/2015 5:02:45 PM,1122.8,0,53100
7/20/2015 5:02:46 PM,1122.8,0,53200
7/20/2015 5:02:47 PM,1122.8,0,53300
7/20/2015 5:02:49 PM,1122.8,0,53400
7/20/2015 5:02:50 PM,1122.8,0,53500
7/20/2015 5:02:51 PM,1122.8,0,53600
7/20/2015 5:02:53 PM,1122.8,0,53700
